0,-0.000671758,-0.00438793,-0.0109649,-0.0194194,-0.0288055,-0.0382968,-0.0472306,-0.0551193,-0.061639,-0.0666067,-0.0699508,-0.0716832,-0.0718738,-0.0706294,-0.0680775,-0.0643546,-0.0595978,-0.0539392,-0.0475026,-0.040402,-0.0327406,-0.0246108,-0.016095,-0.00726588,0.00181223,0.0110829,0.0204964,0.030009,0.0395821,0.0491817,0.0587773,0.0683419,0.0778511,0.0872827,0.0966164,0.105833,0.114916,0.123849,0.132615,0.141199,0.149587,0.157764,0.165715,0.173426,0.180882,0.188068,0.19497,0.201571,0.207856,0.213808,0.21941,0.224644,0.229492,0.233935,0.237953,0.241525,0.244629,0.247242,0.24934,0.250899,0.251893,0.252293,0.252071,0.251197,0.249639,0.247363,0.244335,0.240519,0.235875,0.230364,0.223944,0.216573,0.208208,0.198804,0.18832,0.176716,0.163959,0.150025,0.134906,0.118616,0.101203,0.0827605,0.0634483,0.0435083,0.0232886,0.00326361,-0.0159514,-0.0336001,-0.0488101,-0.0606533,-0.0682524,-0.0709294,-0.0683833,-0.0608602,-0.0492687,-0.0351972,-0.0208114,-0.00864895,-0.00136677,0
0,-0.000801192,-0.00520228,-0.0129057,-0.0226663,-0.0333118,-0.0438487,-0.0535109,-0.0617645,-0.0682842,-0.072915,-0.0756312,-0.0764973,-0.0756361,-0.0732035,-0.0693699,-0.0643075,-0.0581824,-0.0511495,-0.0433499,-0.0349105,-0.0259436,-0.0165481,-0.00681028,0.00319471,0.0134017,0.023754,0.0342028,0.0447054,0.0552248,0.0657285,0.0761881,0.0865784,0.0968769,0.107063,0.117119,0.127028,0.136774,0.146341,0.155717,0.164886,0.173836,0.182554,0.191025,0.199237,0.207176,0.214828,0.222179,0.229214,0.235917,0.242274,0.248267,0.25388,0.259094,0.26389,0.26825,0.272151,0.275573,0.278493,0.280887,0.28273,0.283995,0.284655,0.28468,0.284039,0.282701,0.280629,0.27779,0.274143,0.269649,0.264266,0.257947,0.250648,0.242319,0.232909,0.222369,0.210648,0.197699,0.18348,0.167961,0.151129,0.132999,0.113626,0.0931235,0.0716863,0.0496152,0.027346,0.00547462,-0.015228,-0.0338241,-0.0492558,-0.0604457,-0.0664587,-0.066716,-0.0612249,-0.0507633,-0.0369524,-0.0221705,-0.00931626,-0.00148423,0
0,-0.000961867,-0.00620304,-0.0152594,-0.0265399,-0.0385846,-0.0501999,-0.0605099,-0.0689469,-0.0752064,-0.0791877,-0.080935,-0.080586,-0.0783322,-0.0743892,-0.0689769,-0.0623069,-0.0545757,-0.0459604,-0.0366184,-0.0266873,-0.0162864,-0.00551869,0.00552781,0.0167778,0.0281671,0.0396408,0.0511524,0.0626618,0.0741348,0.0855419,0.0968574,0.108059,0.119127,0.130043,0.140793,0.151361,0.161733,0.171897,0.181841,0.191552,0.20102,0.210231,0.219176,0.22784,0.236212,0.24428,0.25203,0.259448,0.26652,0.273231,0.279565,0.285506,0.291036,0.296137,0.30079,0.304975,0.30867,0.311852,0.314499,0.316585,0.318083,0.318966,0.319204,0.318767,0.317621,0.31573,0.313059,0.309568,0.305214,0.299953,0.293739,0.28652,0.278245,0.268856,0.258296,0.246506,0.233424,0.218994,0.203163,0.185891,0.16716,0.146983,0.125424,0.10262,0.0788126,0.0543792,0.0298718,0.00604797,-0.0161167,-0.0354523,-0.0506797,-0.0605746,-0.0642151,-0.0612805,-0.052331,-0.0389673,-0.0237886,-0.0101266,-0.00162851,0
0,-0.00116361,-0.00744452,-0.0181325,-0.0311735,-0.0447401,-0.0574038,-0.068181,-0.076497,-0.0821052,-0.0849972,-0.0853195,-0.0833082,-0.0792404,-0.073402,-0.0660678,-0.0574903,-0.0478953,-0.03748,-0.0264144,-0.0148436,-0.00289034,0.00934203,0.0217668,0.0343115,0.0469155,0.0595281,0.0721069,0.0846165,0.0970267,0.109312,0.121452,0.133427,0.145221,0.15682,0.168211,0.179383,0.190325,0.201026,0.211476,0.221667,0.231587,0.241228,0.250578,0.259629,0.268368,0.276784,0.284866,0.2926,0.299974,0.306974,0.313584,0.319789,0.325573,0.330917,0.335804,0.340213,0.344123,0.347514,0.35036,0.352639,0.354323,0.355384,0.355795,0.355522,0.354534,0.352795,0.350267,0.346911,0.342683,0.337539,0.331428,0.324298,0.316093,0.306752,0.296211,0.284401,0.271252,0.256691,0.240645,0.22305,0.203852,0.183022,0.16057,0.13657,0.11119,0.0847293,0.0576692,0.0307184,0.00485217,-0.0186811,-0.0384144,-0.0528126,-0.0605414,-0.0608407,-0.053927,-0.0412903,-0.0257399,-0.0111271,-0.00180906,0
0,-0.00142058,-0.00900283,-0.0216675,-0.0367311,-0.0518963,-0.065467,-0.0763738,-0.0840853,-0.0884722,-0.0896712,-0.0879733,-0.0837408,-0.0773535,-0.0691756,-0.0595384,-0.0487335,-0.0370113,-0.0245836,-0.0116275,0.00171037,0.0153092,0.0290699,0.0429116,0.0567681,0.0705858,0.0843207,0.0979374,0.111407,0.124705,0.137812,0.150712,0.163391,0.175837,0.188042,0.199995,0.211688,0.223115,0.234267,0.245137,0.255719,0.266004,0.275986,0.285655,0.295004,0.304022,0.312701,0.321029,0.328995,0.336588,0.343794,0.350599,0.35699,0.362949,0.368461,0.373508,0.37807,0.382128,0.38566,0.388644,0.391055,0.392867,0.394055,0.394588,0.394436,0.393566,0.391942,0.389529,0.386285,0.382167,0.377128,0.37112,0.364087,0.35597,0.346706,0.336225,0.324453,0.311308,0.296705,0.280555,0.262767,0.243256,0.221951,0.198806,0.173825,0.147093,0.118813,0.089364,0.0593667,0.0297449,0.00177342,-0.022931,-0.0425218,-0.0551889,-0.0595989,-0.0554484,-0.0439649,-0.0281202,-0.0123837,-0.00203962,0
0,-0.00175387,-0.0109875,-0.0260574,-0.0434102,-0.0601494,-0.0742949,-0.0847504,-0.0911182,-0.0934753,-0.0921758,-0.0877035,-0.0805757,-0.0712871,-0.0602822,-0.0479441,-0.0345952,-0.0205014,-0.00587929,0.00909629,0.0242852,0.0395759,0.0548799,0.0701272,0.0852629,0.100244,0.115036,0.129614,0.143956,0.158048,0.171876,0.185431,0.198706,0.211694,0.224389,0.236789,0.248888,0.260683,0.272169,0.283343,0.294201,0.304736,0.314945,0.32482,0.334355,0.343543,0.352376,0.360844,0.368938,0.376647,0.38396,0.390863,0.397344,0.403387,0.408977,0.414097,0.418729,0.422853,0.42645,0.429498,0.431972,0.433849,0.435101,0.435702,0.435619,0.434823,0.433277,0.430945,0.427787,0.423761,0.41882,0.412914,0.405988,0.397981,0.388827,0.378454,0.366783,0.353723,0.33918,0.323049,0.305218,0.285572,0.263999,0.240399,0.214705,0.186908,0.157098,0.125527,0.0926793,0.0593666,0.0268158,-0.0032774,-0.0287911,-0.0474005,-0.0570521,-0.0566836,-0.0470133,-0.0310534,-0.0139908,-0.00234066,0
0,-0.00219609,-0.013561,-0.0315667,-0.0514357,-0.0695208,-0.0835871,-0.0926402,-0.0965685,-0.0957843,-0.0909473,-0.0827844,-0.0719882,-0.0591698,-0.0448435,-0.0294295,-0.0132641,0.00338769,0.0203192,0.0373705,0.0544194,0.0713725,0.0881595,0.104728,0.121039,0.137064,0.152784,0.168183,0.183253,0.197987,0.212382,0.226436,0.240149,0.253519,0.266549,0.279238,0.291587,0.303597,0.315266,0.326593,0.337579,0.348219,0.358512,0.368453,0.378038,0.387262,0.396118,0.404598,0.412695,0.420399,0.4277,0.434587,0.441046,0.447066,0.45263,0.457724,0.46233,0.466431,0.470006,0.473036,0.475497,0.477366,0.478617,0.479224,0.479158,0.478387,0.476878,0.474595,0.471499,0.467549,0.462699,0.456898,0.450094,0.442224,0.433222,0.423014,0.411516,0.398636,0.384269,0.368298,0.350594,0.331017,0.309418,0.285645,0.25956,0.231059,0.200108,0.166804,0.131452,0.0946819,0.0575753,0.021796,-0.0103523,-0.0360447,-0.0523764,-0.0572212,-0.0503985,-0.0346963,-0.0160869,-0.00274386,0
0,-0.0027999,-0.0169717,-0.0385573,-0.0610275,-0.0798364,-0.0926345,-0.0987853,-0.0987044,-0.0933098,-0.0836607,-0.0707623,-0.0554806,-0.0385219,-0.0204416,-0.00166644,0.0174812,0.0367613,0.0559976,0.075062,0.0938631,0.112337,0.13044,0.148144,0.16543,0.182291,0.198722,0.214725,0.230302,0.245458,0.260201,0.274537,0.288473,0.302015,0.315171,0.327947,0.340346,0.352374,0.364035,0.37533,0.386261,0.396829,0.407034,0.416873,0.426344,0.435445,0.444169,0.452512,0.460467,0.468026,0.47518,0.481919,0.488231,0.494106,0.499529,0.504486,0.508961,0.512938,0.516397,0.51932,0.521686,0.523472,0.524653,0.525205,0.525099,0.524307,0.522796,0.520532,0.517477,0.513592,0.508832,0.503148,0.496489,0.488793,0.479996,0.470021,0.458786,0.446195,0.432137,0.416489,0.399108,0.379833,0.358485,0.334868,0.308777,0.280015,0.24842,0.213917,0.176594,0.136826,0.0954376,0.0539052,0.0145431,-0.0194387,-0.0442233,-0.0562783,-0.0539385,-0.0392369,-0.0188808,-0.00330039,0
0,-0.00365485,-0.0216122,-0.0475126,-0.0722921,-0.090456,-0.0999298,-0.100902,-0.0946647,-0.0828321,-0.0669277,-0.0482244,-0.0277154,-0.0061444,0.015948,0.0381773,0.0602753,0.0820595,0.103409,0.124246,0.144526,0.164225,0.183334,0.201855,0.219797,0.237173,0.253998,0.27029,0.286066,0.301344,0.316141,0.330473,0.344354,0.357798,0.370819,0.383426,0.395629,0.407438,0.418858,0.429896,0.440557,0.450843,0.460756,0.470297,0.479466,0.48826,0.496677,0.504712,0.512361,0.519617,0.526473,0.532919,0.538947,0.544545,0.549701,0.554402,0.558634,0.562382,0.565627,0.568352,0.570538,0.572164,0.573208,0.573644,0.573448,0.572592,0.571046,0.568777,0.565751,0.561929,0.557269,0.551727,0.545249,0.53778,0.529255,0.519602,0.508737,0.496564,0.482973,0.467836,0.451001,0.432296,0.411517,0.388433,0.362785,0.33429,0.302666,0.267659,0.229118,0.187102,0.142062,0.095094,0.0482627,0.0048949,-0.0303938,-0.0523816,-0.0571137,-0.0448659,-0.0226954,-0.00409724,0
0,-0.00492288,-0.0281245,-0.059023,-0.0849098,-0.0996751,-0.102424,-0.094944,-0.0798255,-0.0595084,-0.0359446,-0.0105688,0.0156171,0.0419391,0.0679585,0.0934004,0.118101,0.141973,0.164976,0.187104,0.20837,0.228801,0.248428,0.267288,0.28542,0.302859,0.319643,0.335805,0.351377,0.366388,0.380866,0.394834,0.408316,0.421332,0.433898,0.446032,0.457746,0.469054,0.479964,0.490485,0.500625,0.510389,0.519781,0.528802,0.537455,0.54574,0.553654,0.561195,0.568359,0.575142,0.581537,0.587536,0.593132,0.598315,0.603073,0.607396,0.611271,0.614682,0.617615,0.620054,0.62198,0.623375,0.624218,0.624486,0.624157,0.623205,0.621602,0.619319,0.616323,0.612579,0.608048,0.602687,0.596449,0.589279,0.581118,0.571896,0.561533,0.549937,0.536998,0.52259,0.50656,0.488728,0.46888,0.446759,0.422067,0.394456,0.363536,0.328894,0.290134,0.246968,0.199373,0.147868,0.0939266,0.0405296,-0.00733932,-0.0427752,-0.0586257,-0.0516593,-0.0280436,-0.0052928,0
0,-0.00692137,-0.0375869,-0.0735775,-0.0972582,-0.103412,-0.0941627,-0.0739465,-0.0469477,-0.0163162,0.0158231,0.0481302,0.0798063,0.110404,0.1397,0.167603,0.194108,0.219253,0.243102,0.265734,0.287227,0.307662,0.327115,0.345657,0.363355,0.380268,0.39645,0.411952,0.426817,0.441085,0.454791,0.467968,0.480643,0.492842,0.504586,0.515895,0.526785,0.537272,0.547367,0.557081,0.566423,0.575401,0.584018,0.592279,0.600187,0.607743,0.614946,0.621795,0.628287,0.634419,0.640185,0.645579,0.650594,0.655222,0.659453,0.663277,0.666683,0.669658,0.672189,0.67426,0.675856,0.67696,0.677553,0.677617,0.677128,0.676065,0.674404,0.672116,0.669174,0.665545,0.661195,0.656084,0.650169,0.643401,0.635725,0.627077,0.617382,0.606553,0.594489,0.581067,0.566139,0.549528,0.531018,0.510346,0.48719,0.461164,0.431802,0.398561,0.360836,0.317998,0.269512,0.215163,0.155478,0.0924462,0.0305362,-0.0223609,-0.0553836,-0.0591605,-0.0357443,-0.00720482,0
0,-0.0103488,-0.0517999,-0.0905489,-0.10402,-0.092439,-0.0639566,-0.0264303,0.014736,0.0563468,0.0966941,0.134962,0.170839,0.204283,0.235389,0.264317,0.291249,0.316369,0.33985,0.361855,0.382526,0.401992,0.420369,0.437755,0.45424,0.469901,0.484807,0.499017,0.512585,0.525556,0.537972,0.549869,0.561278,0.572226,0.582738,0.592835,0.602535,0.611854,0.620806,0.629402,0.637651,0.645562,0.65314,0.66039,0.667315,0.673917,0.680197,0.686153,0.691784,0.697088,0.702059,0.706694,0.710985,0.714927,0.71851,0.721727,0.724567,0.727019,0.729071,0.730712,0.731926,0.7327,0.733017,0.732861,0.732212,0.731051,0.729356,0.727105,0.724272,0.720829,0.716746,0.711989,0.706519,0.700295,0.693265,0.685375,0.676557,0.666733,0.655811,0.643679,0.630201,0.61521,0.598502,0.579821,0.55885,0.53519,0.508346,0.477699,0.442498,0.401849,0.354752,0.300223,0.237597,0.167205,0.091678,0.0180379,-0.0402247,-0.0649633,-0.0469936,-0.0105592,0
0,-0.0169946,-0.0732249,-0.103955,-0.0899515,-0.0471128,0.00789625,0.0651257,0.119874,0.170341,0.216114,0.257388,0.294584,0.328177,0.358627,0.386347,0.411698,0.434988,0.45648,0.476398,0.494929,0.512234,0.52845,0.543692,0.558062,0.571643,0.584509,0.596724,0.608343,0.619413,0.629976,0.640067,0.649718,0.658956,0.667806,0.676286,0.684416,0.69221,0.699682,0.706842,0.7137,0.720262,0.726536,0.732526,0.738234,0.743663,0.748814,0.753687,0.75828,0.76259,0.766616,0.770352,0.773794,0.776936,0.779771,0.782292,0.784491,0.786358,0.787884,0.789059,0.78987,0.790306,0.790353,0.789997,0.789223,0.788014,0.786353,0.784221,0.781596,0.778455,0.774773,0.770522,0.765671,0.760182,0.754015,0.747122,0.739447,0.730923,0.721471,0.710994,0.699375,0.686468,0.672091,0.656015,0.637948,0.617519,0.594248,0.567518,0.536529,0.500256,0.457398,0.406367,0.345358,0.272698,0.187866,0.0939962,0.00278746,-0.0600308,-0.0625464,-0.0171292,0
0,-0.0314755,-0.0997856,-0.0863997,-0.0157701,0.070293,0.152057,0.223813,0.285258,0.337675,0.382591,0.421381,0.455178,0.484892,0.511242,0.534803,0.556028,0.575282,0.592861,0.609001,0.6239,0.637718,0.650588,0.662622,0.673913,0.684541,0.694573,0.704065,0.713066,0.721619,0.729759,0.737518,0.744923,0.751996,0.758757,0.765225,0.771414,0.777337,0.783005,0.788426,0.793609,0.798559,0.803282,0.807781,0.812059,0.816117,0.819957,0.823577,0.826978,0.830157,0.833112,0.83584,0.838336,0.840597,0.842616,0.844389,0.845908,0.847167,0.848157,0.848872,0.849302,0.849437,0.849267,0.848781,0.847968,0.846815,0.845308,0.843432,0.841172,0.83851,0.835426,0.831899,0.827904,0.823413,0.818395,0.812811,0.80662,0.799767,0.792192,0.783818,0.774551,0.764275,0.752844,0.740072,0.725719,0.709475,0.690933,0.669553,0.64461,0.615129,0.579783,0.536763,0.483619,0.417125,0.333391,0.229054,0.106109,-0.0146343,-0.0755631,-0.0299657,0
0,-0.0534696,-0.0789757,0.0586984,0.203314,0.317881,0.404724,0.471279,0.523455,0.56532,0.599629,0.628278,0.652596,0.673538,0.691803,0.707914,0.722265,0.735162,0.746844,0.757499,0.767279,0.776306,0.784678,0.792478,0.799774,0.806623,0.813071,0.81916,0.824923,0.830389,0.835583,0.840526,0.845237,0.849732,0.854023,0.858123,0.86204,0.865785,0.869364,0.872782,0.876045,0.879156,0.882119,0.884936,0.887608,0.890137,0.892523,0.894765,0.896862,0.898813,0.900617,0.90227,0.903771,0.905115,0.9063,0.907321,0.908174,0.908853,0.909355,0.909673,0.909802,0.909734,0.909464,0.908983,0.908284,0.90736,0.9062,0.904795,0.903134,0.901207,0.898999,0.896497,0.893685,0.890545,0.887054,0.883189,0.878921,0.874214,0.869029,0.863313,0.857004,0.850024,0.842274,0.833629,0.823924,0.812946,0.800412,0.785938,0.769003,0.748878,0.724534,0.694482,0.656517,0.607298,0.541632,0.451376,0.324733,0.153026,-0.0280167,-0.0412796,0
0,-0.0238422,0.361895,0.567448,0.675447,0.738801,0.780037,0.808968,0.830398,0.846933,0.860106,0.870876,0.879871,0.887521,0.894127,0.899909,0.905028,0.909606,0.913737,0.917495,0.920937,0.924109,0.927049,0.929786,0.932347,0.93475,0.937015,0.939154,0.941181,0.943106,0.944937,0.946681,0.948346,0.949936,0.951456,0.95291,0.954302,0.955633,0.956907,0.958125,0.959288,0.960398,0.961455,0.96246,0.963413,0.964315,0.965164,0.96596,0.966704,0.967393,0.968026,0.968604,0.969123,0.969583,0.969982,0.970317,0.970588,0.970791,0.970925,0.970987,0.970974,0.970884,0.970714,0.97046,0.970119,0.969689,0.969164,0.968541,0.967816,0.966984,0.96604,0.964977,0.96379,0.962472,0.961013,0.959403,0.957633,0.955688,0.953551,0.951203,0.94862,0.945771,0.942618,0.939111,0.935189,0.930767,0.925736,0.919944,0.913187,0.905173,0.895481,0.883489,0.868235,0.84817,0.82065,0.780771,0.718147,0.606892,0.384825,-0.00447384,0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
